Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4580	-23.6412	0	-23.6412	29.8109	0.0827774	0.162821	0.0679256	0.0477817	0.0406278	0.0527213	0.234979	0.136754	0.0548826	0.220194	0.122697	0.140809	0.214541	0.126001	0.239622	0.0687985	0.147819	0.00673594	0.0728577	0.0193079	0.00646389	0.0537213	0.297138	0.0211655	0.0357081	0.0331408	0.0133281	0.2119	0.0925703	0.00947379	0.00234306	0.0461268	0.112424	0.214381	0.0990715	0.0416978	0.0494937	0.103236	0.0691615	0.0479354	0.046	0.10788	0.0166623	1.05321e-07	2.28139e-12	6.92711e-09	0.198761	0.0117928	0.789446	0.777743	0.931348	1.04952	1.24139	0.668552	0.0249389	0.244459	0.0620498	3.99167
4590	-30.7342	0	-30.7342	24.4112	0.039983	0.279273	0.0802397	0.143654	0.088645	0.0358085	0.365842	0.0315204	0.0355891	0.0770968	0.0541335	0.0945842	0.233834	0.11954	0.0905544	0.243619	0.101366	0.01193	0.101701	0.0714927	0.0173904	0.04178	0.224433	0.0479635	0.111472	0.021587	0.0210852	0.0614727	0.234823	0.0342485	0.00245857	0.0412989	0.58847	0.200787	0.0419609	0.151152	0.0677763	0.17007	0.113145	0.034261	0.0475165	0.149105	0.00330315	4.54884e-05	3.88167e-10	1.62731e-07	0.0822095	0.207712	0.710033	0.755734	0.923121	1.05353	1.26762	0.3229	0.00116794	0.623954	0.0519771	4.72797
4600	-19.5464	0	-19.5464	9.66162	0.0186781	0.113337	0.0283053	0.040155	0.0482698	0.0290282	0.400362	0.0568719	0.0166236	0.0928998	0.0169054	0.0537377	0.139808	0.0456607	0.198765	0.173358	0.148398	0.00774611	0.170727	0.0127377	0.00845444	0.271801	0.094065	0.152029	0.122749	0.0190183	0.0387628	0.0983975	0.131294	0.0599272	0.00317137	0.0222537	0.0657162	0.135341	0.0828274	0.0832302	0.0325614	0.101606	0.0273497	0.146792	0.070516	0.0988106	0.00388609	0.000154477	5.44692e-10	1.42385e-06	0.74932	0.119864	0.13066	0.625747	0.868222	1.07303	1.433	0.46034	7.79759e-05	0.229898	0.309684	3.68293
4610	-28.0022	0	-28.0022	15.235	0.00683687	0.0410636	0.0275533	0.0600633	0.159346	0.0271796	0.435979	0.153508	0.0306203	0.0606532	0.136135	0.0897954	0.104252	0.082935	0.155573	0.268944	0.0882216	0.0103085	0.31427	0.0282325	0.0156363	0.0671652	0.135791	0.227381	0.130286	0.0265788	0.15286	0.132517	0.0820652	0.028921	0.00163836	0.0213953	0.06056	0.184839	0.243687	0.208882	0.0252117	0.0926036	0.0767595	0.115357	0.122354	0.0414425	0.0252472	0.00104432	1.9655e-08	3.41709e-05	0.0881362	0.836659	0.0741266	0.695708	0.899176	1.06347	1.34165	0.301244	4.27327e-05	0.512344	0.18637	4.50065
4620	-22.5551	0	-22.5551	12.418	0.00243876	0.0340958	0.0211073	0.105243	0.0196449	0.0204342	0.153147	0.0941198	0.0226764	0.0375833	0.157999	0.0436503	0.040452	0.0431071	0.285345	0.266067	0.071541	0.0182103	0.201544	0.0198335	0.0266955	0.244576	0.0878497	0.151608	0.0534819	0.10002	0.266337	0.0196139	0.0573897	0.0267928	0.00338642	0.0528502	0.0549372	0.24966	0.0912288	0.196975	0.00817399	0.0617977	0.138793	0.0801142	0.284548	0.044594	0.0103592	0.000217376	9.68004e-09	0.000325429	0.0106272	0.978496	0.0103337	0.665831	0.886381	1.06784	1.37995	0.789332	4.36086e-06	0.0243672	0.186297	3.97002
4630	-23.4701	0	-23.4701	17.4846	0.00335705	0.0888157	0.0593722	0.109496	0.0214742	0.0226296	0.521892	0.0679866	0.0531445	0.0122211	0.411527	0.0552536	0.0128798	0.0452268	0.173854	0.198741	0.109149	0.0515663	0.188621	0.0425117	0.068684	0.13421	0.0746358	0.0604391	0.0620236	0.0531374	0.0676666	0.0144972	0.050602	0.0274365	0.0107249	0.187857	0.0761347	0.068136	0.12763	0.230641	0.00345015	0.137271	0.0492473	0.0587047	0.125601	0.042076	0.055671	0.00160149	8.35444e-08	0.00125956	0.0172963	0.965983	0.0138599	0.714485	0.906912	1.06052	1.31808	0.463079	3.61206e-07	0.00442085	0.5325	4.03619
4640	-27.0849	0	-27.0849	12.2271	0.00188763	0.0955336	0.235411	0.0794977	0.177405	0.0230123	0.400282	0.0675131	0.103876	0.0389493	0.105025	0.0487537	0.0781379	0.0676424	0.146048	0.19655	0.0420026	0.13413	0.0745545	0.101625	0.114928	0.0774721	0.191531	0.146963	0.0488359	0.0794099	0.0995825	0.0297523	0.152075	0.056716	0.0196692	0.132851	0.0314801	0.0475758	0.38382	0.132724	0.00668845	0.0523556	0.0499944	0.165946	0.114695	0.0244905	0.0465637	0.328545	1.61705e-06	0.00366255	0.164891	0.470912	0.0319876	0.663468	0.885342	1.06816	1.38302	0.146751	4.24655e-08	0.00359097	0.849658	4.42396
4650	-42.3946	0	-42.3946	41.2755	0.0111287	0.0863306	0.0680464	0.131858	0.266397	0.0535291	0.673165	0.179367	0.239126	0.0426104	0.0327081	0.0268488	0.154352	0.053255	0.209906	0.306581	0.0247352	0.0826329	0.224858	0.206706	0.275858	0.100658	0.0429567	0.117765	0.0368309	0.363522	0.076575	0.0116878	0.34441	0.0448908	0.0389458	0.178859	0.2704	0.0761781	0.266544	0.232908	0.0036763	0.0424503	0.0662723	0.0279713	0.0822982	0.0168574	0.0170344	0.334358	5.19039e-07	0.000103687	0.236971	0.360849	0.0677176	0.809667	0.942784	1.04339	1.20416	0.604926	1.38064e-06	0.0271914	0.367881	5.80969
4660	-37.0891	0	-37.0891	35.6551	0.043857	0.0453908	0.0446618	0.111462	0.400686	0.0523915	0.120829	0.217209	0.16013	0.0131812	0.106485	0.0281891	0.0750304	0.0327723	0.505359	0.161562	0.0237584	0.189181	0.084261	0.295982	0.0813694	0.112548	0.0258663	0.061381	0.161682	0.191325	0.216418	0.00917852	0.270868	0.0589681	0.0846959	0.207357	0.150733	0.0543622	0.0862068	0.248575	0.0067551	0.0402607	0.0855221	0.0659401	0.338541	0.0162177	0.020095	0.0880631	1.01448e-06	6.08582e-06	0.653498	0.0247378	0.233694	0.79588	0.937916	1.04608	1.22012	0.275252	9.07439e-08	0.423092	0.301655	5.30724
4670	-26.0675	0	-26.0675	9.29102	0.085769	0.047409	0.187238	0.138117	0.137933	0.0364375	0.122805	0.0268357	0.112382	0.026575	0.194113	0.0304826	0.0422729	0.117125	0.25012	0.106525	0.014006	0.16394	0.0939889	0.12275	0.0240497	0.214551	0.0380242	0.0536054	0.237645	0.48447	0.0279143	0.00796694	0.143051	0.0717783	0.0548592	0.0509832	0.0676078	0.0412786	0.0747233	0.140298	0.00513568	0.0353249	0.226076	0.074893	0.182265	0.00986707	0.0137024	0.147617	2.33664e-07	1.43097e-05	0.300855	0.00537007	0.546143	0.619153	0.86512	1.0738	1.44192	0.00735307	4.85789e-07	0.0674921	0.925154	4.3369
4680	-28.2901	0	-28.2901	12.5456	0.0338592	0.100732	0.348654	0.0431691	0.174384	0.0285724	0.20349	0.0278572	0.211711	0.0488186	0.257332	0.0291921	0.0151378	0.128315	0.173944	0.148355	0.0206467	0.099702	0.125347	0.103031	0.0389668	0.144244	0.0242987	0.139166	0.375824	0.127361	0.0991466	0.00798369	0.0701523	0.22547	0.0124178	0.0609461	0.0661679	0.21924	0.110774	0.101644	0.00706677	0.058028	0.189753	0.0149936	0.0867709	0.0122784	0.0279425	0.0546508	1.56647e-08	3.61184e-06	0.576383	0.00115901	0.367803	0.667384	0.887061	1.06762	1.37794	0.206672	1.57469e-05	0.107115	0.686197	4.54289
4690	-25.3792	0	-25.3792	45.5347	0.0249705	0.0279308	0.232556	0.094945	0.103672	0.0281266	0.139803	0.00708231	0.0520372	0.0328036	0.432665	0.040757	0.0298711	0.108907	0.193726	0.112851	0.0510897	0.0235786	0.175366	0.0769929	0.0716888	0.110238	0.021206	0.125807	0.25057	0.131669	0.14935	0.00837755	0.116104	0.0753151	0.00966073	0.0334141	0.1191	0.0693363	0.0665174	0.115631	0.00733708	0.0933496	0.236716	0.0161542	0.15309	0.00674522	0.109742	0.0638713	3.12101e-06	9.91758e-07	0.111573	0.0159459	0.808605	0.818419	0.945819	1.04165	1.19412	0.0348826	1.74735e-06	0.731733	0.233382	4.08685
4700	-29.2317	0	-29.2317	39.952	0.0941788	0.0163957	0.161216	0.139211	0.175801	0.0303409	0.22469	0.0026338	0.0240705	0.0686255	0.0993047	0.0755486	0.0482585	0.151145	0.154916	0.283611	0.0500576	0.038078	0.130562	0.0475882	0.0160022	0.32405	0.0213357	0.154273	0.210824	0.170209	0.108909	0.00177778	0.229683	0.156123	0.015626	0.0208337	0.1154	0.106575	0.0507096	0.108582	0.00666914	0.127558	0.123001	0.055431	0.104488	0.00887463	0.246848	0.20968	2.73578e-06	6.46757e-06	0.26862	0.049554	0.472137	0.806676	0.941736	1.04398	1.20761	0.0192363	3.50227e-06	0.552832	0.427929	4.50001
4710	-23.1356	0	-23.1356	10.8928	0.0971357	0.0228715	0.143611	0.0977257	0.346384	0.0304654	0.0519444	0.00480909	0.0345735	0.0510379	0.0753105	0.0278315	0.0472292	0.0161874	0.120245	0.171348	0.0130433	0.0977744	0.236097	0.0775731	0.00986179	0.439024	0.0212794	0.0772023	0.26083	0.155516	0.0512652	0.00171277	0.193071	0.283294	0.0265608	0.0136704	0.0196112	0.0787934	0.0327999	0.0720016	0.00836557	0.0462576	0.0966843	0.11527	0.0906192	0.0257247	0.153091	0.0769667	1.5663e-06	7.90249e-06	0.27933	0.15765	0.486044	0.64538	0.877263	1.07059	1.40677	0.567842	9.45534e-06	0.0709512	0.361198	4.0357
4720	-18.9732	0	-18.9732	23.9025	0.0462346	0.0545327	0.0567773	0.107532	0.223277	0.11049	0.0685914	0.00367923	0.0153293	0.0254452	0.0616089	0.00531039	0.0420346	0.0192102	0.0320008	0.227215	0.0257717	0.0830231	0.0594598	0.0405697	0.0150456	0.0862023	0.142202	0.0615395	0.330693	0.237675	0.0806234	0.00146093	0.105582	0.345711	0.0157168	0.0285444	0.0503942	0.0246295	0.0356544	0.0589769	0.0180848	0.0675806	0.0717711	0.0511502	0.12187	0.0386374	0.256579	0.00516778	8.13622e-08	1.20403e-05	0.54112	0.0760945	0.377606	0.753301	0.922194	1.05396	1.27055	0.403211	3.52583e-06	0.384306	0.212479	3.55442
4730	-20.1904	0	-20.1904	39.7469	0.015233	0.0232984	0.0342906	0.0913903	0.333848	0.0296288	0.395136	0.00367581	0.0864135	0.0792683	0.0450671	0.00478502	0.0172001	0.0329515	0.0120731	0.295024	0.0260545	0.103295	0.0369947	0.0504207	0.0327762	0.104526	0.160447	0.0236241	0.108396	0.0958269	0.0376258	0.00122935	0.0873369	0.324996	0.0283791	0.0609622	0.0363126	0.142348	0.0397134	0.0461749	0.0147009	0.104921	0.132317	0.0408528	0.0383693	0.017872	0.201151	0.000376499	6.61243e-08	4.8433e-07	0.0462815	0.0320885	0.921253	0.806199	0.941569	1.04407	1.20816	0.299386	2.63127e-05	0.247508	0.453079	3.59691
4740	-25.1758	0	-25.1758	30.1549	0.0203562	0.00580213	0.0499633	0.0733136	0.136054	0.0688804	0.150475	0.00184196	0.0408204	0.0586634	0.0320118	0.0027775	0.0151447	0.0610528	0.0330838	0.210272	0.00952709	0.0822287	0.0725079	0.0976848	0.0539705	0.114834	0.329149	0.097995	0.403443	0.239149	0.0721268	0.00089719	0.049763	0.225416	0.0917496	0.0235979	0.573001	0.0452494	0.0440372	0.0434364	0.0288811	0.0384342	0.0196471	0.0417988	0.0546336	0.00320117	0.326537	0.00428924	6.22846e-06	1.27321e-06	0.574053	0.0821288	0.339522	0.77895	0.931791	1.0493	1.23996	0.634657	7.00034e-05	0.151119	0.214154	4.14341
4750	-16.5617	0	-16.5617	24.554	0.00538617	0.0138217	0.0969245	0.176724	0.0496868	0.229285	0.1328	0.00367433	0.103632	0.0409866	0.0396456	0.00103884	0.0467814	0.0471718	0.013499	0.10415	0.00664122	0.121027	0.0469423	0.0457283	0.0250816	0.209436	0.0571032	0.10322	0.202583	0.0873702	0.0524947	0.000738495	0.0703774	0.09163	0.0379336	0.0131155	0.211938	0.153545	0.111906	0.00903614	0.0228528	0.0806056	0.0135049	0.145008	0.0690961	0.00165349	0.214225	0.0109502	2.54323e-05	8.99713e-06	0.139893	0.101398	0.747724	0.756404	0.923376	1.05341	1.26681	0.237648	1.63132e-05	0.748125	0.0142106	3.31
4760	-24.9078	0	-24.9078	18.4285	0.0135014	0.00881309	0.134339	0.0647952	0.0741298	0.764864	0.157663	0.0011658	0.0564141	0.0436663	0.0823297	0.00198141	0.151724	0.123553	0.0264324	0.0935429	0.0041183	0.131263	0.085101	0.133753	0.00978516	0.132891	0.0859101	0.0707328	0.252297	0.0791332	0.0552352	0.00168104	0.144717	0.0522794	0.064709	0.0260432	0.123352	0.135023	0.0615103	0.0349222	0.0191796	0.119491	0.0111619	0.1246	0.24507	0.00297536	0.169393	0.0006981	3.5032e-07	3.81789e-05	0.0544545	0.878883	0.0659254	0.721375	0.909694	1.0594	1.30953	0.768017	0.000285689	0.225852	0.00584582	4.17524
4770	-21.4887	0	-21.4887	13.893	0.0782003	0.00482691	0.211785	0.0157648	0.0341718	0.347838	0.0537436	0.00607154	0.0583079	0.0250619	0.0254539	0.00416638	0.0879138	0.319024	0.0419731	0.0238351	0.00242598	0.142946	0.0391526	0.113351	0.00618635	0.205298	0.086947	0.0595043	0.154103	0.0606758	0.201025	0.000551105	0.0723177	0.0571931	0.0320517	0.0939991	0.3531	0.223892	0.113336	0.0435391	0.0363724	0.123386	0.0238831	0.0373775	0.15818	0.010031	0.0670527	0.00179513	4.95693e-07	0.000571994	0.181143	0.217131	0.599359	0.682535	0.893609	1.06545	1.35841	0.0225974	0.00156316	0.692884	0.282956	3.85601
4780	-17.777	0	-17.777	39.33	0.0367876	0.0120699	0.136842	0.00937405	0.0275756	0.0770081	0.167964	0.00197813	0.048815	0.00751928	0.0504685	0.0189055	0.123059	0.219351	0.0162582	0.0772923	0.00665715	0.061552	0.0387697	0.102208	0.00370396	0.173782	0.0830719	0.0204268	0.347187	0.09435	0.0609567	0.00309724	0.0557107	0.0507898	0.0623323	0.200008	0.0758111	0.0828512	0.076042	0.0292699	0.0156604	0.117435	0.0306061	0.0253305	0.312748	0.0316896	0.164337	0.000293843	8.9781e-07	0.00100969	0.352755	0.119614	0.526327	0.80522	0.941225	1.04427	1.20929	0.0194006	0.00479937	0.670294	0.305506	3.35765
4790	-15.3967	0	-15.3967	27.7234	0.0316563	0.0202435	0.106414	0.0978595	0.0221827	0.0444516	0.185566	0.00126415	0.0246701	0.013793	0.023383	0.0325372	0.0611532	0.0811943	0.0434775	0.090107	0.0063822	0.0860708	0.0196075	0.150534	0.00319501	0.0538781	0.0909827	0.0208603	0.251935	0.0490845	0.0519858	0.0041318	0.038987	0.0884656	0.42783	0.224338	0.0771808	0.0670259	0.11612	0.0124557	0.0269384	0.17722	0.0425137	0.0115085	0.123048	0.048032	0.0273974	0.0136384	1.2222e-07	0.000352483	0.70595	0.17542	0.104639	0.769969	0.928475	1.05096	1.2506	0.0696399	0.00100039	0.426983	0.502377	3.17766
4800	-12.6509	0	-12.6509	17.5003	0.027538	0.0451488	0.0652963	0.0451444	0.0397055	0.154792	0.148401	0.00134929	0.0369606	0.0158872	0.0286642	0.0580131	0.140521	0.0441101	0.117661	0.0353213	0.023772	0.0392415	0.0827468	0.0368852	0.00243814	0.15553	0.0905215	0.0517745	0.235835	0.0846555	0.0255052	0.0017287	0.0145415	0.0191967	0.136902	0.195291	0.0120041	0.0283793	0.122791	0.0144571	0.019841	0.123489	0.0178748	0.00628999	0.26848	0.13135	0.00816302	0.0901414	8.12836e-08	7.34974e-05	0.176464	0.0953666	0.637954	0.714603	0.90696	1.0605	1.31793	0.26002	0.00163433	0.375563	0.362783	2.9542
4810	-15.7857	0	-15.7857	8.36224	0.064163	0.0311609	0.0389645	0.133958	0.0723079	0.098531	0.183934	0.00278249	0.0517892	0.0188941	0.0108528	0.0829117	0.0721292	0.108442	0.183651	0.0398832	0.0192635	0.0220263	0.0896383	0.0757588	0.00438259	0.413721	0.0325581	0.0800351	0.0505925	0.156704	0.0735138	0.0070167	0.00635044	0.0301878	0.135722	0.0669916	0.0237595	0.0463309	0.129204	0.0118092	0.0177848	0.257013	0.0231564	0.0113467	0.240974	0.0713164	0.0218497	0.438934	6.85768e-07	0.000665424	0.165352	0.0854315	0.309616	0.600926	0.856371	1.07583	1.46688	0.370167	0.00472435	0.170365	0.454743	3.31336
4820	-20.8059	0	-20.8059	21.4091	0.121799	0.107828	0.0186211	0.0994395	0.271362	0.0819764	0.0849148	0.00689756	0.0646039	0.0102742	0.0146858	0.0501061	0.299873	0.196473	0.10541	0.06528	0.0275689	0.00959371	0.0479942	0.0188751	0.00295456	0.289322	0.0313144	0.308444	0.0477835	0.129213	0.157693	0.0291736	0.00893975	0.028385	0.178532	0.0286929	0.0643289	0.12343	0.0771681	0.0130434	0.00976259	0.048035	0.00808896	0.0149194	0.105592	0.2849	0.0568615	0.446679	2.16042e-06	0.02296	0.444234	0.0255185	0.0606055	0.740208	0.917144	1.05624	1.28641	0.628461	0.00415059	0.13352	0.233869	3.75015
4830	-20.7932	0	-20.7932	23.6162	0.114303	0.234002	0.0437752	0.23449	0.185105	0.133759	0.101781	0.00540977	0.0478487	0.0098108	0.0721224	0.0745551	0.301059	0.158408	0.214459	0.0260039	0.0484622	0.0341978	0.168567	0.0145383	0.0102077	0.130776	0.0361683	0.0815945	0.0459597	0.0538373	0.0737665	0.0140458	0.0192076	0.00798631	0.206433	0.0285508	0.0708629	0.0928272	0.0341309	0.0182563	0.01021	0.207969	0.00752721	0.0168468	0.113889	0.216667	0.0174674	0.0874426	2.25913e-06	0.063111	0.786099	0.00375667	0.0595889	0.751899	0.921659	1.05421	1.27224	0.0485831	0.162989	0.0186471	0.769781	3.73785
4840	-22.4074	0	-22.4074	67.3695	0.246712	0.0832682	0.102579	0.0928368	0.123717	0.155447	0.191751	0.00794785	0.186228	0.0334386	0.0899834	0.0210824	0.22669	0.182424	0.218211	0.0520017	0.100684	0.0706114	0.200164	0.0265945	0.0433437	0.0443283	0.021672	0.0816416	0.0354046	0.0630586	0.107419	0.0207199	0.00979854	0.0156458	0.123658	0.0212519	0.1605	0.0191851	0.0304339	0.0862281	0.0114371	0.0761977	0.00561092	0.0111429	0.126922	0.0968946	0.0556318	0.41379	1.05667e-05	0.0402715	0.148804	0.00259271	0.394531	0.849664	0.956318	1.03521	1.15881	0.64107	0.0617849	0.285605	0.0115396	3.6805
4850	-22.7978	0	-22.7978	29.4886	0.447669	0.0245713	0.043759	0.183648	0.0787453	0.229396	0.25512	0.00948837	0.0987207	0.0206571	0.0493382	0.0195303	0.0640872	0.0987619	0.0692482	0.0159451	0.121359	0.051483	0.071603	0.0105059	0.0769205	0.0374949	0.0556355	0.103537	0.0678844	0.0871353	0.0665356	0.0244823	0.0120079	0.026561	0.111389	0.0188263	0.0967021	0.0920777	0.0996456	0.0711605	0.0101111	0.0791922	0.017306	0.0340445	0.112715	0.322265	0.321676	0.191917	0.000111327	0.0682897	0.713755	0.000266253	0.0256605	0.776595	0.930926	1.04973	1.24274	0.0643756	0.00452387	0.930979	0.000121933	3.90894
4860	-25.2883	0	-25.2883	12.5114	0.336639	0.0987817	0.0387594	0.0971628	0.139791	0.170151	0.226015	0.0186022	0.0425218	0.128304	0.142052	0.0192586	0.0345659	0.0273116	0.0393524	0.0169392	0.0764265	0.149992	0.0429469	0.00301465	0.0249324	0.0846568	0.0462217	0.403203	0.117413	0.0530322	0.0738363	0.0500791	0.0246985	0.0110463	0.0956057	0.0211077	0.166148	0.150475	0.0460383	0.0486773	0.00838586	0.0181422	0.0200294	0.0840673	0.136707	0.155395	0.55439	0.0120313	1.5937e-05	0.809328	0.170784	0.000320324	0.00752004	0.66697	0.88688	1.06768	1.37847	0.0234717	0.0255144	0.950229	0.000784982	4.24287
4870	-27.1413	0	-27.1413	10.457	0.48165	0.0718512	0.0815257	0.146668	0.0478793	0.226528	0.1493	0.00978737	0.092525	0.14157	0.0330405	0.0253194	0.0280285	0.213498	0.144783	0.0342471	0.0437975	0.0215908	0.057134	0.0011637	0.017105	0.169381	0.0293335	0.334753	0.0765319	0.0393284	0.214994	0.0648894	0.0141609	0.0322255	0.0537393	0.0222059	0.136569	0.101289	0.0383561	0.147619	0.0303342	0.0448683	0.035865	0.0356557	0.352583	0.0596167	0.335157	0.00314472	2.19531e-05	0.402927	0.586683	0.000435186	0.00678816	0.638795	0.874262	1.07143	1.41552	0.0139165	0.402026	0.583836	0.000221992	4.43845
4880	-34.5698	0	-34.5698	15.9599	0.0974281	0.109727	0.175425	0.194332	0.044433	0.227084	0.0905529	0.0100228	0.381883	0.154483	0.0305741	0.0369743	0.00517104	0.0577794	0.160571	0.0278423	0.132669	0.0422407	0.0363719	0.00136037	0.121919	0.0953494	0.0285513	0.343467	0.130202	0.0384514	0.294281	0.0446137	0.0152191	0.0313159	0.0368129	0.0260331	0.593953	0.0730053	0.134421	0.394194	0.0322547	0.0517368	0.0411226	0.0308198	0.455214	0.0481709	0.0757581	0.00165516	0.00047109	0.429802	0.558013	0.00023203	0.00982633	0.702164	0.901862	1.06247	1.3335	0.0525593	0.648185	0.297682	0.00157386	5.15379
4890	-23.4925	0	-23.4925	6.01771	0.0584649	0.0490637	0.151885	0.114022	0.0801412	0.150845	0.0425877	0.00777507	0.183627	0.159939	0.111146	0.221878	0.0129265	0.0408926	0.0230435	0.00521125	0.124584	0.081892	0.0266769	0.001566	0.240544	0.175232	0.0735692	0.0941323	0.0390836	0.115287	0.211907	0.0466286	0.00999861	0.101586	0.0370832	0.00869104	0.29216	0.09521	0.244275	0.146546	0.0140097	0.0419122	0.0510263	0.0245314	0.124732	0.153732	0.105722	0.000450422	0.0142572	0.34981	0.623807	0.00134011	0.0103356	0.539544	0.824876	1.08122	1.55436	0.43832	0.0374631	0.0246501	0.499566	4.09577
4900	-20.892	0	-20.892	16.9377	0.298679	0.0311074	0.0567475	0.12887	0.058218	0.078826	0.0297639	0.0117129	0.21701	0.12258	0.0980635	0.0989879	0.0203423	0.101258	0.0183686	0.0170232	0.0936563	0.133303	0.0288594	0.00159992	0.131634	0.0944502	0.159158	0.0909791	0.0227032	0.04975	0.272041	0.0125413	0.0324813	0.0468655	0.0530347	0.0100135	0.20781	0.0345934	0.115792	0.184938	0.0530462	0.0272091	0.160961	0.0214322	0.228283	0.0345417	0.0918829	0.000727978	0.0283132	0.0528287	0.847885	0.000941885	0.0693035	0.710246	0.905186	1.0612	1.32337	0.756671	0.0918072	0.0255325	0.125989	3.78112
4910	-20.3027	0	-20.3027	33.5059	0.067115	0.0099674	0.111373	0.138138	0.0786347	0.0769459	0.150589	0.0137387	0.389904	0.116081	0.0566739	0.050341	0.0187015	0.0862214	0.0357134	0.0496293	0.0686707	0.149094	0.00546846	0.0094872	0.203362	0.0253159	0.0947427	0.0355968	0.0127608	0.0407145	0.128816	0.0245208	0.0198789	0.0260051	0.125154	0.0162062	0.231971	0.0274517	0.0482037	0.102481	0.115504	0.144701	0.302692	0.0340764	0.15973	0.0128809	0.0240923	0.00475022	0.00911614	0.0375538	0.512065	0.000151116	0.436364	0.789744	0.935715	1.04726	1.22728	0.0345286	0.649106	0.00156306	0.314802	3.63934
4920	-30.6587	0	-30.6587	23.6312	0.0791897	0.0460788	0.0451169	0.123518	0.0822024	0.101549	0.166079	0.00625006	0.545569	0.298726	0.0376037	0.133419	0.0220186	0.0488471	0.122275	0.0589614	0.0261166	0.348138	0.00646241	0.0150928	0.189481	0.0222115	0.0870628	0.0311909	0.00560316	0.131	0.191345	0.0549618	0.0606164	0.0189022	0.249722	0.0152503	0.266735	0.0467968	0.00687903	0.0960229	0.133821	0.100935	0.153658	0.110727	0.383006	0.00985653	0.0453239	0.0154348	0.00100671	0.108377	0.323107	1.78749e-05	0.552056	0.751973	0.921687	1.05419	1.27215	0.0191902	0.666329	0.00216548	0.312316	4.72432
4930	-29.5495	0	-29.5495	17.7171	0.0390745	0.0452556	0.0233648	0.162223	0.13871	0.202463	0.0832882	0.00804924	0.335429	0.0712907	0.126354	0.0808609	0.0402226	0.0263836	0.0737524	0.0493931	0.0121497	0.139528	0.0110309	0.0232983	0.156055	0.0191814	0.195105	0.0364357	0.00648922	0.259425	0.0654624	0.118206	0.062397	0.0282355	0.168104	0.0106884	0.0850384	0.0337402	0.00446613	0.424432	0.127477	0.0941388	0.300959	0.0476888	0.647443	0.0203584	0.0393188	0.00303537	0.00269686	0.015712	0.215448	2.13453e-05	0.763086	0.71623	0.90762	1.06024	1.31591	0.363012	0.555521	0.0059044	0.0755627	4.64297
4940	-28.5774	0	-28.5774	8.97843	0.0281849	0.18189	0.0816354	0.138178	0.0437073	0.438689	0.25414	0.00286421	0.217344	0.282368	0.106333	0.058153	0.0845604	0.0190436	0.0372237	0.0499669	0.0801982	0.0923561	0.00469488	0.0157981	0.135867	0.051037	0.157312	0.0291812	0.0124863	0.120376	0.063	0.138079	0.0756752	0.0448997	0.139218	0.0181694	0.0420672	0.0235105	0.00122508	0.243038	0.0668055	0.115284	0.408226	0.131622	0.238442	0.020545	0.096062	0.00158778	0.00679671	0.00498695	0.682128	5.6401e-05	0.304444	0.613306	0.862342	1.07447	1.44988	0.99388	0.00318879	8.04318e-05	0.00285119	4.58946
4950	-33.2683	0	-33.2683	108.524	0.0669149	0.275227	0.0367188	0.122031	0.0918383	0.285385	0.34626	0.00523853	0.0854661	0.106331	0.0797595	0.0507012	0.0706588	0.0290206	0.0746088	0.0481152	0.0532215	0.142388	0.00254131	0.014079	0.0790668	0.0292208	0.122882	0.0351869	0.0111734	0.116575	0.0439939	0.0902919	0.0485092	0.0691214	0.237069	0.0167676	0.00337531	0.00833624	0.00146868	0.21875	0.229028	0.193514	0.470588	0.258094	0.196614	0.0297918	0.0648938	0.0031282	0.00242365	0.0687968	0.800914	0.00173763	0.122999	0.880757	0.966257	1.02848	1.12451	0.397456	0.520389	0.00431194	0.0778432	4.56082
