Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
1680	-29.7204	0	-29.7204	14.9751	0.00339695	0.0321992	0.0476253	0.0411815	0.00943357	0.0188857	0.112588	0.127048	0.123891	0.402396	0.062748	0.0414408	0.0389642	0.0357863	0.0895878	0.0425489	0.0931426	0.0431123	0.120472	0.0366813	0.0011143	0.182685	0.0933729	0.00944916	0.0442407	0.100444	0.259126	0.383487	0.133993	0.223623	0.0363003	0.0336456	0.0155204	0.291581	0.144255	0.140609	0.113804	0.274252	0.0425772	0.289864	0.218273	0.0718958	0.0465302	0.0882821	0.0702529	0.165173	0.30325	0.371291	0.00175115	0.693287	0.898162	1.06384	1.34471	0.235842	0.0983097	0.244169	0.42168	4.67377
1690	-28.8621	0	-28.8621	1.18741	0.0113647	0.0141459	0.0513332	0.305041	0.0177547	0.0313271	0.129796	0.118384	0.0447373	0.214774	0.0733078	0.0630416	0.111269	0.0820791	0.198775	0.0958975	0.0515394	0.129705	0.0550084	0.0652887	0.00415875	0.178647	0.110627	0.0173403	0.0402017	0.0479468	0.39993	0.11113	0.0668757	0.23468	0.269961	0.0316457	0.0738126	0.122032	0.0951181	0.14172	0.259846	0.187805	0.0928173	0.181997	0.0521015	0.0331879	0.0387271	0.259146	0.0670626	0.214704	0.382167	0.0451828	0.0317387	0.172764	0.526647	1.02524	2.27535	0.244726	0.528608	0.211353	0.0153126	4.65688
1700	-30.1434	0	-30.1434	4.85343	0.032071	0.063149	0.0163546	0.199125	0.0238422	0.0241868	0.0973252	0.31328	0.0664844	0.519325	0.0501295	0.0421498	0.0343135	0.0757063	0.0522006	0.0701184	0.173087	0.127725	0.162348	0.245131	0.00325635	0.290224	0.0795087	0.00747111	0.0358844	0.0500337	0.373339	0.0539819	0.085327	0.0392874	0.10472	0.0573135	0.0194923	0.0865627	0.151373	0.240225	0.0981682	0.130674	0.104927	0.0949864	0.11868	0.0445926	0.108596	0.0406427	0.124351	0.421011	0.0393304	0.354963	0.0197024	0.495874	0.800362	1.08355	1.62022	0.28112	0.0685302	0.169537	0.480813	4.76668
1710	-22.4999	0	-22.4999	5.22285	0.0579983	0.069969	0.0560766	0.144004	0.0624385	0.0194911	0.049451	0.0456053	0.0473812	0.478822	0.0503609	0.0344934	0.0210204	0.128888	0.0630858	0.0272073	0.0772229	0.0720105	0.160126	0.117721	0.00152545	0.207187	0.163073	0.0139405	0.118749	0.068224	0.180217	0.0826305	0.0380955	0.0328984	0.221253	0.180657	0.0159293	0.0272302	0.248506	0.0650046	0.0706924	0.0296679	0.111776	0.0338432	0.165805	0.0739561	0.0662457	0.167761	0.00622443	0.498413	0.0368363	0.0177137	0.273052	0.511078	0.809111	1.08289	1.59692	0.0104442	0.265462	0.269665	0.454428	4.00048
1720	-19.3623	0	-19.3623	15.8281	0.127961	0.0996338	0.0775201	0.0639362	0.0390616	0.0085494	0.0516413	0.0526143	0.027795	0.240334	0.167637	0.0201382	0.053778	0.129171	0.039977	0.0490297	0.066472	0.20615	0.0590491	0.0458049	0.00167197	0.173591	0.0656045	0.0109399	0.0818746	0.0395903	0.0473556	0.0534943	0.0704979	0.0395713	0.147697	0.166566	0.185449	0.0419777	0.0358601	0.154012	0.143707	0.0199508	0.0634239	0.0433247	0.218152	0.103083	0.100043	0.0585209	0.000284445	0.287283	0.28171	0.160801	0.211401	0.701021	0.901388	1.06265	1.33494	0.105075	0.44069	0.419596	0.0346389	3.63369
1730	-16.7742	0	-16.7742	13.7484	0.0674321	0.0331994	0.124185	0.127735	0.0551575	0.00652924	0.0442395	0.0315454	0.0562976	0.163376	0.284976	0.0205303	0.0162229	0.164366	0.0166436	0.0214628	0.0464139	0.290985	0.201454	0.075441	0.00195607	0.0280454	0.0590002	0.0162367	0.10975	0.0440615	0.0175482	0.051254	0.0305664	0.0319678	0.0868318	0.0926619	0.153059	0.0151683	0.0745594	0.0776161	0.0308098	0.038575	0.0595965	0.0173978	0.21383	0.0580829	0.228516	0.104088	7.25092e-06	0.179658	0.0461118	0.41234	0.257796	0.681009	0.892957	1.06567	1.36037	0.199986	0.0911841	0.513253	0.195576	3.38528
1740	-16.6396	0	-16.6396	6.73258	0.124744	0.0138325	0.174875	0.137208	0.0383427	0.0014117	0.158897	0.157677	0.0916358	0.180988	0.0702335	0.0153647	0.0293257	0.102849	0.0287202	0.0203081	0.0491953	0.16025	0.168089	0.172074	0.00143126	0.0373435	0.0364671	0.0109035	0.180181	0.0429105	0.0808928	0.0563926	0.0145083	0.146587	0.0558837	0.0317228	0.141052	0.019612	0.045134	0.0832297	0.152062	0.016995	0.0245209	0.0155955	0.188298	0.0694039	0.0597547	0.500125	0.29365	0.105955	0.0523398	0.0394473	0.0084836	0.561238	0.836381	1.07958	1.5228	0.256925	0.236692	0.292011	0.214372	3.4069
1750	-24.3329	0	-24.3329	29.9373	0.0954221	0.0127049	0.13868	0.0757869	0.102117	0.00261951	0.396805	0.268542	0.0767526	0.237104	0.12861	0.0152112	0.0175334	0.0917029	0.00399821	0.0102361	0.125423	0.337449	0.0734756	0.204935	0.00666343	0.0810002	0.0394206	0.0213462	0.117814	0.0894255	0.027929	0.0643443	0.0160026	0.0949917	0.240902	0.0259338	0.101498	0.0247491	0.1363	0.0452494	0.0595993	0.0236645	0.00591081	0.122987	0.229669	0.054347	0.0153581	0.302219	0.0932128	0.0819929	0.200551	0.192285	0.129739	0.778189	0.931512	1.04944	1.24086	0.235859	0.0821342	0.429769	0.252238	4.06021
1760	-26.8539	0	-26.8539	27.6446	0.0919334	0.0418209	0.155522	0.0881167	0.153689	0.00295524	0.232921	0.384329	0.0823091	0.176678	0.119486	0.0110331	0.0461156	0.0621984	0.0120097	0.0228669	0.109972	0.13929	0.22682	0.206407	0.00675434	0.101531	0.0192775	0.0098582	0.0765034	0.0963257	0.0438266	0.038227	0.100653	0.217789	0.122149	0.0217283	0.0304457	0.0226022	0.181281	0.12802	0.0484462	0.011826	0.0151218	0.103673	0.420203	0.03839	0.102671	0.17093	0.00129139	0.282522	0.453649	0.0675728	0.0240342	0.769659	0.928359	1.05101	1.25097	0.152238	0.484459	0.35451	0.00879265	4.32377
1770	-27.304	0	-27.304	20.1122	0.114271	0.0971305	0.185623	0.20113	0.170615	0.00657489	0.0944498	0.270243	0.0339935	0.105229	0.0397091	0.00507621	0.0288671	0.0343418	0.100369	0.0315302	0.139135	0.197347	0.236195	0.182803	0.0117063	0.14946	0.0174377	0.012803	0.0469577	0.0508265	0.0268429	0.0901212	0.289227	0.132792	0.344113	0.0331611	0.0149538	0.00674894	0.225664	0.048944	0.0745887	0.0469046	0.0092014	0.0394174	0.211713	0.0701199	0.178111	0.0145721	5.89345e-06	0.332235	0.193735	0.103678	0.355774	0.732503	0.914122	1.05755	1.29582	0.0324562	0.452479	0.216183	0.298881	4.40645
1780	-26.9357	0	-26.9357	12.0965	0.283703	0.0728317	0.288451	0.0374015	0.321228	0.0166741	0.0478669	0.125931	0.0423895	0.0546376	0.0848825	0.00336626	0.034309	0.0268854	0.0351102	0.0598696	0.121884	0.136018	0.0684492	0.470702	0.0038445	0.271605	0.0237331	0.0285035	0.0885153	0.0349577	0.036136	0.045992	0.104914	0.130946	0.0695253	0.0266698	0.015743	0.00697203	0.29559	0.0361825	0.105748	0.0302219	0.0806338	0.0433252	0.288024	0.11309	0.196235	0.101929	0.258763	0.0139332	0.0687738	0.26218	0.294421	0.66182	0.884616	1.06839	1.38517	0.454573	0.17954	0.195959	0.169929	4.4097
1790	-23.0373	0	-23.0373	10.0963	0.271307	0.0760487	0.191751	0.0557808	0.168185	0.0160875	0.0642138	0.187422	0.0332484	0.0763495	0.158854	0.00521231	0.0298644	0.0511985	0.0621558	0.0369663	0.175592	0.0901383	0.0454369	0.369573	0.0076762	0.316794	0.0377694	0.0167956	0.0801979	0.0418881	0.0264241	0.0610612	0.107362	0.0575139	0.0926813	0.0207566	0.0656854	0.003625	0.0646164	0.068183	0.0738702	0.0560183	0.17653	0.057431	0.0775534	0.218909	0.135128	0.389266	0.00730914	0.14134	0.136032	0.252307	0.0737463	0.633052	0.87162	1.07214	1.42319	0.497708	0.160486	0.214313	0.127492	4.02986
1800	-20.7826	0	-20.7826	8.18203	0.351576	0.317128	0.272249	0.0951533	0.159375	0.0193114	0.015812	0.139525	0.0395149	0.0563192	0.103298	0.00301072	0.0335374	0.0379009	0.02353	0.016477	0.20588	0.036533	0.0773616	0.249119	0.00628534	0.268511	0.0236306	0.00435193	0.0270731	0.0220424	0.0251351	0.137689	0.149153	0.0321166	0.0608676	0.0543381	0.0789661	0.00786002	0.0952344	0.0156855	0.204208	0.051441	0.110563	0.0499319	0.0451012	0.0615683	0.029589	0.0205301	0.300599	0.174641	0.303647	0.011362	0.189221	0.597069	0.854486	1.07623	1.47221	0.117205	0.53504	0.317506	0.0302487	3.81395
1810	-20.9118	0	-20.9118	7.94833	0.650859	0.222064	0.256682	0.174757	0.104375	0.0727259	0.00842755	0.0981467	0.202435	0.0453637	0.0576984	0.00840367	0.0583714	0.00461962	0.0657949	0.0079891	0.134621	0.0513408	0.0483801	0.233316	0.0293944	0.110604	0.0741766	0.008513	0.0492705	0.022137	0.014902	0.163134	0.232728	0.0174959	0.0150979	0.0505724	0.117037	0.0151263	0.0639917	0.0211088	0.0659254	0.044144	0.0583232	0.0246912	0.0376977	0.050939	0.0346644	0.0566078	0.0989609	0.0835296	0.126956	0.620494	0.0134519	0.591893	0.851937	1.07676	1.47941	0.343422	0.150986	0.423419	0.0821726	3.82805
1820	-19.5582	0	-19.5582	29.6512	0.0276824	0.129888	0.244525	0.072345	0.249627	0.122444	0.00617416	0.141939	0.360141	0.0736084	0.107525	0.01261	0.148271	0.0131363	0.0158806	0.0145654	0.217985	0.0533365	0.0374304	0.0928133	0.0506831	0.0580729	0.0854511	0.0157298	0.0209151	0.0279602	0.0229149	0.194637	0.0920699	0.0423253	0.00807868	0.0647285	0.0507876	0.0333933	0.101559	0.0286917	0.2134	0.113595	0.0394564	0.0587868	0.0177551	0.0438442	0.0574056	0.33742	0.281599	0.163694	0.0765648	0.111991	0.0287309	0.777177	0.93114	1.04963	1.24206	0.470474	0.141439	0.245684	0.142403	3.58417
1830	-20.3872	0	-20.3872	29.3714	0.0283285	0.0467919	0.183034	0.0909923	0.0660966	0.0522714	0.0518512	0.159758	0.204825	0.10335	0.295497	0.0119289	0.0952341	0.0112552	0.0206954	0.0153017	0.171617	0.0485201	0.0382254	0.313539	0.0204474	0.0764935	0.0493155	0.00912391	0.104409	0.0737065	0.0556276	0.345172	0.0749775	0.0264459	0.00494813	0.0312939	0.173695	0.0302572	0.0474754	0.0670398	0.0333214	0.0390644	0.0424574	0.0701229	0.00608866	0.0249618	0.252911	0.0823791	0.0547147	0.51837	0.0836562	0.067458	0.193422	0.776173	0.93077	1.04981	1.24324	0.289983	0.342272	0.205427	0.162319	3.66847
1840	-26.6356	0	-26.6356	32.7995	0.138547	0.0383312	0.33288	0.298981	0.0534378	0.0389748	0.107857	0.172395	0.0325506	0.117514	0.115213	0.0246573	0.165895	0.00683629	0.0467573	0.0155813	0.343949	0.0680693	0.0750475	0.253212	0.103352	0.106021	0.136773	0.00368774	0.108494	0.0475981	0.14696	0.1891	0.113689	0.0297289	0.00356691	0.0393572	0.205887	0.0655895	0.0738099	0.0495159	0.0629963	0.00883388	0.0477448	0.126508	0.00872287	0.0372992	0.114243	0.445353	0.00116342	0.0616174	0.161673	0.300298	0.029895	0.787602	0.934941	1.04767	1.22979	0.271697	0.39572	0.120342	0.212242	4.27617
1850	-27.5814	0	-27.5814	40.7249	0.102269	0.0387889	0.107565	0.230248	0.0456969	0.0256888	0.357378	0.072998	0.0448694	0.0697519	0.224343	0.0570128	0.133224	0.0131295	0.0499901	0.0432541	0.20084	0.0438336	0.104359	0.269179	0.0656381	0.0952443	0.116464	0.00318605	0.32757	0.0188564	0.0569462	0.0304781	0.0853167	0.0464368	0.0129842	0.0463186	0.314308	0.0845142	0.14518	0.0878343	0.246339	0.00364612	0.0688547	0.0980609	0.00617216	0.0766257	0.059728	0.129764	0.0879182	0.475214	0.233879	0.0555677	0.0176576	0.80844	0.942355	1.04363	1.20557	0.431298	0.0446827	0.163099	0.36092	4.33112
1860	-24.0098	0	-24.0098	5.22353	0.145777	0.0273223	0.0929162	0.170436	0.121208	0.0311551	0.385293	0.117217	0.133381	0.126947	0.263273	0.034838	0.164573	0.00306443	0.0429915	0.0256334	0.0705826	0.0272932	0.12573	0.190006	0.0612815	0.199187	0.183492	0.00396799	0.0499865	0.0271532	0.0505094	0.0514385	0.0390747	0.0410599	0.0196987	0.0679362	0.119009	0.0407946	0.117232	0.0627759	0.165442	0.00206982	0.0668462	0.0876211	0.0166345	0.327193	0.0514231	0.0275892	0.29113	0.118216	0.0223214	0.0691366	0.471606	0.511104	0.809126	1.08289	1.59688	0.0213555	0.40824	0.255065	0.315339	4.15146
1870	-27.3025	0	-27.3025	2.29342	0.0857819	0.034448	0.0921361	0.274888	0.122536	0.0481702	0.249064	0.107979	0.198923	0.207876	0.141746	0.0869692	0.238093	0.000745028	0.0509869	0.0870272	0.020563	0.0327417	0.0527867	0.165745	0.0505842	0.275728	0.118816	0.0208709	0.0611148	0.0353786	0.0942892	0.222251	0.0413274	0.0746336	0.0277861	0.131582	0.137498	0.0891611	0.103735	0.120092	0.0731141	0.00186871	0.0953288	0.039634	0.0105879	0.27061	0.100198	4.93759e-05	0.431888	0.0162007	0.343476	0.201423	0.00696331	0.325953	0.682981	1.07586	1.91521	0.514655	0.147658	0.313013	0.0246743	4.49539
1880	-25.1407	0	-25.1407	18.2031	0.200148	0.0082083	0.101009	0.0536742	0.146165	0.0339969	0.127014	0.123732	0.193048	0.079214	0.13448	0.0997911	0.0457333	0.00275562	0.113792	0.127544	0.0190376	0.210519	0.187099	0.0653258	0.0343623	0.160792	0.11609	0.0192133	0.313035	0.0639936	0.0232371	0.103461	0.154222	0.0221569	0.077657	0.0652072	0.224209	0.0872157	0.202038	0.0384767	0.0932194	0.00356156	0.0513699	0.0884676	0.00523784	0.1147	0.0654513	1.91328e-06	0.210304	0.327086	0.101892	0.308868	0.0518481	0.719776	0.909051	1.05966	1.31151	0.207152	0.543675	0.0628239	0.186349	4.19966
1890	-31.7241	0	-31.7241	19.6392	0.252882	0.0121207	0.0321203	0.0738508	0.159244	0.0416599	0.049527	0.218207	0.182733	0.258885	0.243476	0.324581	0.102031	0.00297135	0.0559752	0.270308	0.0246723	0.330997	0.149752	0.066772	0.0326263	0.170167	0.0889758	0.104518	0.276889	0.0603385	0.0485069	0.0203624	0.122912	0.0501528	0.0269018	0.032449	0.145605	0.186537	0.129754	0.00703806	0.143836	0.00744425	0.048353	0.0333968	0.0472266	0.164167	0.049894	1.35802e-07	0.371825	0.0960393	0.058348	0.012464	0.461323	0.729515	0.912941	1.05805	1.29949	0.645333	0.0743074	0.0700105	0.210349	4.85082
1900	-26.0848	0	-26.0848	12.4768	0.225767	0.0199507	0.0113118	0.0549847	0.114365	0.258768	0.131227	0.230221	0.0611691	0.0712799	0.120208	0.119093	0.111667	0.00415327	0.0409969	0.225161	0.0407394	0.298853	0.0552905	0.0474116	0.0259124	0.0987669	0.048803	0.214007	0.151832	0.0556549	0.0961161	0.0117075	0.211318	0.146059	0.0401665	0.0261496	0.0696434	0.123069	0.0779548	0.0315668	0.1948	0.0125304	0.0252819	0.140127	0.0192117	0.171534	0.0878712	0.0575868	0.245301	0.468626	0.113963	0.000325995	0.114198	0.66655	0.886696	1.06774	1.37902	0.234137	0.51669	0.0131854	0.235988	4.3227
1910	-28.7648	0	-28.7648	18.2936	0.174016	0.0857047	0.0171685	0.0580852	0.0536506	0.409678	0.0406378	0.226997	0.0522735	0.198212	0.2188	0.0661503	0.190445	0.00258632	0.0439775	0.0725218	0.0468924	0.056341	0.034477	0.186997	0.0721325	0.0925673	0.0859641	0.166316	0.145188	0.0279618	0.0208113	0.051773	0.123215	0.0807922	0.0435979	0.0300779	0.0414637	0.108732	0.172137	0.0833643	0.166548	0.0652076	0.0457831	0.291167	0.041879	0.114853	0.254479	0.390532	0.372129	0.112488	0.0138231	0.0207163	0.090312	0.720421	0.90931	1.05956	1.31071	0.0859371	0.0604023	0.282913	0.570748	4.56162
1920	-27.3148	0	-27.3148	13.1358	0.0816024	0.144607	0.0106151	0.0588421	0.023891	0.211519	0.0369968	0.17645	0.0889408	0.0930905	0.0833887	0.226734	0.104505	0.00539623	0.148735	0.129003	0.0764938	0.120174	0.106932	0.299975	0.0660292	0.223861	0.0729162	0.0666119	0.0756777	0.0135691	0.0580158	0.0765752	0.028793	0.207203	0.0571992	0.0622829	0.0621893	0.0898404	0.133392	0.119623	0.0508359	0.0313009	0.0723126	0.326233	0.0790667	0.0575338	0.183452	0.326456	0.399779	0.144618	0.0583142	0.00130661	0.0695261	0.674288	0.890064	1.06664	1.36901	0.169718	0.468438	0.169263	0.192581	4.44241
1930	-35.1523	0	-35.1523	8.07327	0.0903099	0.239036	0.0105297	0.0718097	0.0210056	0.183169	0.107397	0.0395113	0.146333	0.155873	0.0962544	0.291986	0.0428172	0.00799334	0.0809278	0.135603	0.0458905	0.133566	0.0378447	0.166144	0.143793	0.0742901	0.169266	0.182507	0.112865	0.0307356	0.0439941	0.0716835	0.10035	0.0655033	0.0980767	0.186156	0.0673941	0.116243	0.3863	0.136978	0.148302	0.271689	0.029889	0.141695	0.138891	0.0152352	0.415632	0.134059	0.174081	0.490829	0.101103	0.000160685	0.0997668	0.594685	0.853315	1.07648	1.47552	0.218566	0.146982	0.0454172	0.589034	5.25147
1940	-37.7158	0	-37.7158	30.2966	0.0538872	0.389262	0.00939067	0.0585498	0.0135375	0.100041	0.0740733	0.0498939	0.0814302	0.101251	0.102558	0.171543	0.0236943	0.00588035	0.0633623	0.101034	0.0677471	0.094684	0.00966499	0.161714	0.239084	0.0304868	0.100155	0.114523	0.242271	0.0381427	0.032169	0.368375	0.139048	0.0864527	0.17294	0.382773	0.0368615	0.123804	0.222197	0.126077	0.197856	0.168449	0.0391771	0.283138	0.153506	0.0165995	0.349418	0.0916577	0.158957	0.00600257	0.230415	0.00640774	0.50656	0.779441	0.931971	1.0492	1.23938	0.195009	0.697215	0.0379822	0.0697938	5.3967
1950	-28.33	0	-28.33	13.3386	0.0425909	0.144387	0.0120983	0.0696712	0.0109803	0.14415	0.0626119	0.125323	0.0370444	0.046533	0.13503	0.143007	0.0598896	0.00747914	0.147723	0.156937	0.0728533	0.054348	0.0468205	0.079196	0.16984	0.0297065	0.249727	0.287721	0.07922	0.129754	0.0100436	0.189214	0.0306202	0.0935179	0.118728	0.113546	0.031912	0.100767	0.208358	0.0505736	0.191082	0.0344301	0.051672	0.479843	0.2031	0.00884114	0.0820179	0.0497291	0.0892867	0.00013579	0.0862656	0.256069	0.518514	0.676561	0.891046	1.06632	1.36608	0.23666	0.498736	0.23094	0.0336632	4.54291
1960	-33.2068	0	-33.2068	19.0661	0.0209782	0.0246704	0.0213601	0.131101	0.011896	0.309104	0.152467	0.093393	0.183144	0.148068	0.229332	0.0732263	0.092632	0.0173791	0.288143	0.116509	0.0286674	0.0763085	0.0338599	0.1447	0.39004	0.00693253	0.245708	0.16409	0.236088	0.087781	0.000952162	0.204821	0.0305581	0.0436421	0.184494	0.340713	0.109118	0.0416868	0.0575192	0.00802099	0.0612565	0.0335859	0.0418846	0.243316	0.0453028	0.0073946	0.220105	0.00397792	0.0235602	0.194212	0.279237	0.356925	0.142089	0.725753	0.911445	1.05868	1.30412	0.0489455	0.455848	0.0769512	0.418255	5.00195
1970	-36.6002	0	-36.6002	16.3353	0.0228675	0.0483174	0.0100959	0.288858	0.020915	0.234203	0.0778224	0.10647	0.442629	0.0806815	0.228394	0.0497092	0.14145	0.0374032	0.095474	0.181095	0.00922149	0.0626884	0.0601264	0.12272	0.255678	0.00510212	0.0838093	0.0710136	0.262517	0.0598737	0.00168716	0.196582	0.429284	0.0336861	0.205224	0.129399	0.0827101	0.207225	0.155164	0.0164948	0.112634	0.0583429	0.0392088	0.154732	0.3136	0.00558359	0.154254	0.159834	0.0175201	0.0544912	0.152295	0.47832	0.137539	0.705348	0.903176	1.06197	1.3295	0.212823	0.216907	0.0360436	0.534227	5.35495
1980	-25.3886	0	-25.3886	15.1765	0.0204677	0.028178	0.073721	0.263469	0.00948585	0.245316	0.0445474	0.053545	0.244033	0.089793	0.194819	0.0624652	0.134413	0.124834	0.0509172	0.0485095	0.0165665	0.067139	0.146008	0.199802	0.1899	0.0249969	0.0504476	0.0431593	0.158642	0.0336452	0.00515938	0.0848761	0.0493627	0.0737741	0.191384	0.284877	0.0761013	0.0781682	0.098635	0.0931799	0.13747	0.028833	0.0673086	0.181967	0.0442481	0.0173422	0.108077	0.00895651	0.0444305	0.60621	0.0658559	0.0946366	0.179911	0.695168	0.89895	1.06355	1.34233	0.494989	0.160029	0.328407	0.0165756	4.23958
1990	-29.5148	0	-29.5148	20.733	0.0290469	0.039706	0.0377199	0.259987	0.037445	0.0727045	0.0283395	0.10539	0.516249	0.111289	0.0961193	0.13045	0.04859	0.122792	0.287936	0.0433065	0.0191436	0.0677147	0.180482	0.100105	0.16757	0.12982	0.142532	0.0286606	0.139722	0.0969869	0.00291525	0.103196	0.0292455	0.0458285	0.130585	0.11943	0.244069	0.27426	0.0916259	0.0271426	0.0221087	0.0393194	0.059445	0.211742	0.0951924	0.00579642	0.0827088	0.0384409	0.267686	0.0114558	0.249465	0.1527	0.280252	0.736277	0.915607	1.05691	1.2912	0.277419	0.247285	0.447168	0.0281278	4.62442
2000	-22.8527	0	-22.8527	4.23655	0.0157213	0.0950108	0.0271017	0.147582	0.0344361	0.0532983	0.058023	0.0668047	0.308555	0.273047	0.0543865	0.159899	0.132694	0.113478	0.205451	0.239579	0.0172229	0.0188267	0.0496708	0.0968013	0.0475359	0.124048	0.102725	0.0196501	0.0993861	0.0882594	0.00172856	0.127742	0.0332177	0.0580339	0.142511	0.0775027	0.068744	0.181511	0.100926	0.0306228	0.0887704	0.0175971	0.0580827	0.202673	0.102236	0.011682	0.0879212	0.354219	0.269572	0.0286529	0.00582581	0.223516	0.118214	0.466903	0.783011	1.0843	1.66579	0.474635	0.221239	0.0228038	0.281323	4.0407
2010	-20.4272	0	-20.4272	16.4823	0.0321327	0.0472944	0.0303377	0.204661	0.0289278	0.0288263	0.063434	0.109047	0.245858	0.0667586	0.039223	0.286717	0.0578752	0.0902409	0.254631	0.211342	0.0274489	0.023536	0.0194502	0.250561	0.0595638	0.0887089	0.137792	0.0120822	0.0671917	0.0543787	0.00143795	0.189114	0.0533699	0.0475264	0.0445086	0.0227445	0.0225926	0.218292	0.0342339	0.0405385	0.051832	0.0305065	0.0327392	0.220763	0.0813932	0.00877892	0.0985234	0.0392141	0.0575564	0.324159	0.136232	0.429306	0.0135319	0.706566	0.903678	1.06178	1.32797	0.324663	0.398148	0.120856	0.156333	3.73691
2020	-20.6071	0	-20.6071	34.0174	0.133152	0.133439	0.046707	0.0377116	0.0609489	0.0152657	0.131706	0.0191986	0.0447454	0.229051	0.0703566	0.0548576	0.0464755	0.0846601	0.117374	0.0754048	0.0118265	0.158446	0.0901392	0.18074	0.0592148	0.0147866	0.151984	0.0655947	0.0844298	0.0670361	0.00154959	0.0980729	0.161119	0.0406215	0.076311	0.021162	0.0381027	0.443734	0.0409055	0.0479928	0.0337568	0.166068	0.00848293	0.175813	0.0709051	0.00388233	0.0535004	0.0594401	0.495366	0.0594534	0.116647	0.00455803	0.264536	0.791255	0.936259	1.04697	1.22551	0.106733	0.0133726	0.620793	0.259102	3.66723
2030	-19.1713	0	-19.1713	8.68062	0.203665	0.122417	0.0464425	0.0562787	0.168036	0.0221529	0.0553246	0.0756793	0.100278	0.24497	0.0269539	0.0855044	0.011375	0.330544	0.0315511	0.0717733	0.0370653	0.113942	0.0912425	0.0820294	0.0663032	0.0219223	0.0578798	0.0365572	0.0261075	0.199864	0.00747023	0.0916862	0.14898	0.0866227	0.0173637	0.0128212	0.0317349	0.0900328	0.143981	0.0144726	0.0247997	0.268987	0.0162747	0.0786334	0.140866	0.0269439	0.0628041	0.277738	0.231416	0.120117	0.299779	0.000377027	0.0705729	0.607471	0.859543	1.07512	1.45786	0.385171	0.267371	0.312212	0.0352464	3.65033
2040	-23.1932	0	-23.1932	41.278	0.0936223	0.0365584	0.0419821	0.122121	0.147218	0.0289564	0.165556	0.124699	0.107516	0.0543666	0.0568646	0.16113	0.0852328	0.282321	0.0297371	0.0340026	0.021095	0.111896	0.0850757	0.159489	0.0148797	0.074767	0.0704212	0.0592205	0.0513225	0.260331	0.00462843	0.105883	0.132239	0.146262	0.00688342	0.00989123	0.0329806	0.168747	0.0625088	0.0187546	0.00815521	0.160056	0.0224818	0.234622	0.114942	0.0918789	0.0882372	0.21585	0.073357	0.0522992	0.259927	0.312745	0.0858224	0.809673	0.942786	1.04339	1.20415	0.239784	0.36938	0.112927	0.277908	3.88953
2050	-23.4772	0	-23.4772	23.1045	0.166001	0.063229	0.037593	0.190808	0.114412	0.0371191	0.147564	0.197626	0.0419058	0.110975	0.0712279	0.265365	0.0571039	0.0795671	0.0906416	0.112324	0.00825698	0.0813452	0.04674	0.111413	0.0591215	0.0243873	0.0898642	0.0032007	0.0907236	0.296149	0.00654999	0.291793	0.0539331	0.111864	0.023664	0.00140196	0.020382	0.0613106	0.0689974	0.017683	0.00968132	0.123904	0.0512852	0.180153	0.0825865	0.0732199	0.235733	0.0982804	0.287508	0.0367681	0.00831359	0.051617	0.517513	0.749331	0.920674	1.05466	1.27534	0.151828	0.157827	0.256071	0.434274	4.00881
2060	-23.9403	0	-23.9403	23.327	0.0706145	0.0402214	0.0423557	0.265957	0.0550606	0.0231591	0.114735	0.105002	0.345975	0.0537905	0.0926599	0.229684	0.0451655	0.0786966	0.0753953	0.081602	0.010016	0.0798235	0.0266824	0.115975	0.0784792	0.0522394	0.0695774	0.00948874	0.126125	0.170143	0.022938	0.0953654	0.0586059	0.0497888	0.0799932	0.00602475	0.0186233	0.190398	0.121744	0.0179597	0.0206017	0.237017	0.110244	0.0541348	0.0601524	0.149411	0.302375	0.235557	0.433466	0.0908152	0.030303	0.00945629	0.200403	0.750458	0.921106	1.05446	1.27398	0.0938028	0.224343	0.245548	0.436306	4.054
