Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
10170	-24.7378	0	-24.7378	2.25588	0.0681966	0.0489169	0.0681697	0.163641	0.153777	0.0196704	0.124468	0.0115332	0.0795226	0.0668491	0.0171843	0.0385112	0.0353424	0.0216046	0.00821477	0.241825	0.00554021	0.228935	0.00367349	0.224702	0.0420622	0.0377223	0.234233	0.012978	0.399229	0.0624894	0.119113	0.00573444	0.000626729	0.194908	0.201239	0.0219479	0.114999	0.202088	0.0715383	0.253509	0.072153	0.00536467	0.00776258	0.10581	0.326096	0.0668612	0.0503626	0.155922	0.00435635	0.000299476	0.309046	0.368993	0.161383	0.322019	0.679729	1.07525	1.923	0.218759	0.00243238	0.440312	0.338496	4.2391
10180	-25.7373	0	-25.7373	1.90923	0.116693	0.0714258	0.0936499	0.0751667	0.0809103	0.0815307	0.184962	0.12921	0.0674664	0.116657	0.0259675	0.0771817	0.0238784	0.0151536	0.00601578	0.596203	0.0110163	0.151269	0.00143441	0.225872	0.0342495	0.0560209	0.100296	0.0154546	0.236769	0.0249677	0.120477	0.00492255	0.000784299	0.132439	0.201248	0.116574	0.122914	0.0557242	0.0284911	0.381708	0.0488902	0.00578592	0.0366351	0.0372895	0.197262	0.133075	0.0971491	0.194352	0.227211	0.142262	0.0489429	0.35742	0.0298119	0.282193	0.645	1.06754	2.00526	0.137377	0.57758	0.145872	0.139171	4.34079
10190	-24.0322	0	-24.0322	7.82859	0.0238168	0.0622623	0.0893651	0.142324	0.0385988	0.0617777	0.215287	0.0923584	0.0645974	0.0535241	0.0139772	0.215099	0.0321803	0.0724277	0.00515075	0.296956	0.00149332	0.261573	0.00901273	0.153852	0.0450728	0.288297	0.22805	0.00532491	0.0969154	0.0274325	0.0754645	0.00345974	0.000598104	0.223915	0.228368	0.0728678	0.166723	0.0364498	0.0184115	0.160697	0.0581616	0.0375549	0.049967	0.0810544	0.063531	0.0577393	0.208993	0.0274488	0.0614221	0.0184056	0.590592	0.097722	0.20441	0.589162	0.850583	1.07703	1.48322	0.0249355	0.181259	0.492749	0.301057	4.14068
10200	-25.8781	0	-25.8781	5.22993	0.0901729	0.0910908	0.0713788	0.248195	0.0676933	0.0632739	0.116112	0.162218	0.19668	0.036703	0.0110031	0.246595	0.0380552	0.0406042	0.00418347	0.217436	0.0061614	0.0471184	0.0326276	0.188523	0.021767	0.363514	0.0449724	0.00786329	0.0631515	0.0204803	0.129695	0.00177802	0.00101116	0.190714	0.155354	0.134868	0.323991	0.0755884	0.0336737	0.123119	0.0402063	0.00916125	0.0620823	0.0788187	0.324174	0.0640753	0.0923814	0.0141972	0.496386	0.00434413	0.290079	0.0230645	0.17193	0.511356	0.809269	1.08288	1.5965	0.0813768	0.320488	0.321588	0.276548	4.33826
10210	-32.7884	0	-32.7884	21.1584	0.0758112	0.0986489	0.0130226	0.215368	0.318103	0.0368466	0.0801619	0.421691	0.137113	0.051743	0.00698341	0.119348	0.10057	0.0428621	0.0102494	0.130971	0.0105234	0.0269957	0.0839649	0.25092	0.0298071	0.215788	0.0382659	0.0367467	0.0702007	0.0381884	0.206335	0.0042889	0.000611948	0.23011	0.210249	0.106393	0.261116	0.0451387	0.0207744	0.179159	0.0394138	0.00487087	0.224352	0.171741	0.339002	0.103628	0.141573	0.0364605	0.17757	0.0373776	0.223451	0.309802	0.215338	0.738771	0.916583	1.05649	1.28816	0.226572	0.169895	0.161011	0.442522	4.94965
10220	-31.1556	0	-31.1556	23.618	0.05655	0.0468526	0.0145332	0.192204	0.294167	0.0109012	0.18751	0.301209	0.121449	0.0338006	0.0567251	0.129037	0.0557771	0.0234832	0.00744105	0.186864	0.00748182	0.0560051	0.103526	0.0634054	0.0127286	0.217359	0.103024	0.0583084	0.231942	0.0173628	0.272447	0.00271444	0.000463059	0.0842642	0.147052	0.0744836	0.232619	0.10561	0.0249373	0.205083	0.0527923	0.00946803	0.256952	0.112815	0.415319	0.0540031	0.133404	0.149393	0.0387886	0.433309	0.227934	0.120159	0.0304156	0.751908	0.921662	1.0542	1.27223	0.245903	0.263947	0.182743	0.307407	4.77407
10230	-25.3986	0	-25.3986	12.1183	0.136654	0.0288153	0.00810778	0.189537	0.329873	0.0149285	0.324456	0.0937317	0.149944	0.167381	0.129674	0.163525	0.0211872	0.0379676	0.0153807	0.0946668	0.00470267	0.00352466	0.140806	0.0870979	0.0101929	0.160161	0.0702187	0.0901627	0.279079	0.0225363	0.120304	0.00250165	0.000266208	0.156056	0.0700418	0.00399971	0.218991	0.0860839	0.0388178	0.090318	0.119966	0.00299553	0.100824	0.0824103	0.144689	0.0768749	0.166428	0.356294	0.145071	0.0770142	0.126124	0.281931	0.0135666	0.662097	0.884738	1.06835	1.38481	0.0952099	0.391268	0.249038	0.264484	4.25588
10240	-29.5256	0	-29.5256	13.0498	0.0397843	0.0472936	0.0234604	0.0828237	0.0852221	0.142722	0.0568118	0.129964	0.350753	0.248598	0.173151	0.204186	0.00955804	0.0320946	0.0282488	0.138298	0.00115894	0.00160342	0.194312	0.179244	0.0155156	0.28937	0.117578	0.152396	0.200508	0.0841063	0.100866	0.00248902	0.000561881	0.211283	0.0977499	0.00322477	0.168824	0.0358874	0.046865	0.0825824	0.132074	0.0128243	0.135207	0.0446469	0.142977	0.0418752	0.375222	0.224914	0.217539	0.403403	0.00782743	0.000734056	0.145582	0.673309	0.889641	1.06678	1.37027	0.424044	0.245706	0.0605553	0.269695	4.66392
10250	-36.9166	0	-36.9166	24.0508	0.00951548	0.0192514	0.0696153	0.155796	0.151089	0.483506	0.149752	0.13102	0.243671	0.218705	0.273475	0.0581841	0.0158461	0.300921	0.0740205	0.158758	0.00298061	0.00255151	0.0524046	0.0819332	0.0110685	0.0386981	0.180569	0.142194	0.174584	0.170135	0.402267	0.00180534	0.000851479	0.204424	0.0468296	0.00190873	0.20965	0.0315606	0.0220248	0.161457	0.165553	0.00388426	0.0903495	0.0688471	0.0874397	0.127005	0.351916	0.0190905	0.0263758	0.318213	0.197906	0.308431	0.129984	0.754018	0.922468	1.05383	1.26968	0.119432	0.180709	0.249943	0.449917	5.34802
10260	-33.5911	0	-33.5911	23.176	0.00740946	0.047636	0.0724131	0.273264	0.115075	0.32776	0.10308	0.096817	0.0975795	0.067428	0.310117	0.0821315	0.0199439	0.2062	0.111592	0.0878629	0.00116503	0.00277107	0.105534	0.314905	0.0399143	0.0224213	0.173678	0.105069	0.133899	0.114934	0.433523	0.00213506	0.000540337	0.115552	0.0187982	0.00146677	0.289805	0.0264927	0.0157655	0.174821	0.140629	0.0123222	0.1438	0.128079	0.111132	0.0196561	0.344712	0.00892663	0.0113192	0.430482	0.139561	0.0794874	0.330225	0.749695	0.920814	1.05459	1.2749	0.20382	0.0789253	0.243854	0.473401	5.01983
10270	-25.497	0	-25.497	25.9338	0.0055029	0.115108	0.0821476	0.0296087	0.0473711	0.403281	0.161709	0.125206	0.128906	0.105915	0.238002	0.0782849	0.047598	0.107966	0.117133	0.108022	0.00111445	0.00899079	0.110631	0.130658	0.0138022	0.0147334	0.183321	0.0184184	0.163768	0.120175	0.327484	0.01014	0.000267898	0.0351087	0.0401415	0.0139597	0.261163	0.0329466	0.0916193	0.0949667	0.193678	0.033139	0.0925926	0.0465321	0.132621	0.00330363	0.119599	0.162191	0.222523	0.378068	0.0526235	0.111723	0.0728722	0.762602	0.925719	1.0523	1.25938	0.426156	0.263828	0.156257	0.153759	4.19664
10280	-23.1401	0	-23.1401	6.04725	0.00296335	0.0949608	0.0826819	0.040932	0.076889	0.182702	0.118556	0.183754	0.0628025	0.0375035	0.125414	0.0393511	0.0463283	0.163496	0.0798752	0.350169	0.00143572	0.0282751	0.0548417	0.11745	0.0345342	0.0170426	0.106881	0.0266992	0.133292	0.0753462	0.119504	0.0244828	0.000581975	0.0518189	0.0119862	0.0124061	0.116082	0.110795	0.270225	0.0795101	0.301937	0.111979	0.148522	0.047738	0.0978132	0.00151628	0.269309	0.100881	0.205326	0.411547	1.42538e-05	0.0823694	0.199862	0.540507	0.825395	1.08115	1.55295	0.142459	0.222562	0.334362	0.300618	4.06038
10290	-18.3846	0	-18.3846	0.175813	0.00450861	0.111342	0.107014	0.0654501	0.134045	0.0803268	0.0270358	0.0362485	0.0853104	0.0369598	0.0812898	0.046352	0.0632286	0.0878656	0.0812101	0.286025	0.00347189	0.0855373	0.0364807	0.0709655	0.0757129	0.0480684	0.121673	0.00481941	0.364458	0.0310845	0.139446	0.0688052	0.000367705	0.0805832	0.015611	0.0138136	0.156639	0.213471	0.0662029	0.0345759	0.233817	0.149888	0.0839981	0.0434451	0.0600722	0.0030179	0.0739507	0.00542905	0.556563	0.296932	7.67085e-07	0.130319	0.0107558	0.000205394	0.0210898	0.317672	3.66103	0.106339	0.232591	0.382032	0.279037	3.61419
10300	-26.6995	0	-26.6995	0.277586	0.029849	0.145128	0.122228	0.0985544	0.0604217	0.094342	0.0135645	0.0582103	0.167278	0.0675185	0.193183	0.03947	0.121845	0.0464262	0.126761	0.15002	0.0106969	0.0553899	0.0156743	0.0637993	0.387525	0.0593864	0.281481	0.00376817	0.357141	0.016407	0.0281121	0.0244034	0.00373758	0.245871	0.0831316	0.0298582	0.275712	0.12781	0.11264	0.0211632	0.184758	0.027941	0.225608	0.070018	0.10518	0.00132467	0.0918253	0.513587	0.111292	0.0776765	0.0171758	0.254773	0.0254966	0.00365361	0.0872149	0.556168	3.35296	0.40825	0.094484	0.210292	0.286974	4.44517
10310	-24.6193	0	-24.6193	0.756957	0.085205	0.105919	0.166787	0.0605245	0.0951145	0.0595069	0.02337	0.171084	0.0398338	0.0449231	0.524294	0.0533186	0.156539	0.0301908	0.13423	0.176596	0.0197709	0.0406424	0.161481	0.114429	0.0947179	0.133053	0.155437	0.00766122	0.129097	0.00859434	0.0179947	0.00561261	0.0116146	0.177976	0.176851	0.0672322	0.0549168	0.133343	0.121771	0.0255213	0.13331	0.0160738	0.280019	0.0174147	0.176209	0.00652942	0.0200462	0.00715805	0.0383934	0.155727	0.378867	0.419836	1.93106e-05	0.0863729	0.38921	0.944276	2.58014	0.445497	0.331654	0.209068	0.0137803	4.23475
10320	-31.5731	0	-31.5731	2.6728	0.077575	0.112571	0.363065	0.244544	0.113723	0.0378788	0.0414607	0.160115	0.0898554	0.0532063	0.27646	0.0594321	0.177879	0.0439375	0.0811779	0.107399	0.0095132	0.118046	0.143588	0.137458	0.109515	0.0282579	0.0887155	0.0323833	0.0649132	0.00652491	0.0410354	0.00699985	0.0260872	0.262644	0.17417	0.067456	0.197825	0.359743	0.374283	0.0324137	0.0377213	0.00426097	0.244966	0.0795841	0.209497	0.00627816	0.0163913	0.104425	0.534414	0.0278536	0.248472	0.0814781	0.0033576	0.36225	0.711635	1.08034	1.84577	0.0515134	0.117745	0.180686	0.650055	4.92055
10330	-34.5333	0	-34.5333	45.8997	0.118254	0.127797	0.118752	0.242696	0.320906	0.0348616	0.08968	0.0413133	0.0770568	0.15713	0.184465	0.0313552	0.316504	0.0676	0.0605917	0.248155	0.0501899	0.0386903	0.138679	0.206867	0.0771108	0.06572	0.0246314	0.0251174	0.217818	0.0438278	0.0355116	0.00397189	0.158529	0.1827	0.108355	0.0516472	0.114247	0.154955	0.198408	0.0330124	0.131626	0.0392621	0.450676	0.0221866	0.157212	0.00744271	0.0249275	0.0113266	0.0709065	0.228174	0.292175	0.375201	0.0222181	0.819114	0.946058	1.04151	1.19332	0.204387	0.177092	0.358087	0.260433	5.00044
10340	-35.3477	0	-35.3477	13.6931	0.137113	0.0974811	0.258028	0.0363063	0.240744	0.110327	0.0773473	0.0321687	0.0812073	0.140194	0.110272	0.0332741	0.296246	0.144336	0.11855	0.160152	0.0183164	0.102239	0.127438	0.180364	0.0997715	0.119613	0.11795	0.0106779	0.295914	0.0260157	0.126985	0.0298841	0.120603	0.129694	0.110105	0.0259972	0.107728	0.13833	0.167402	0.057336	0.352752	0.082836	0.280608	0.0198293	0.26453	0.0121516	0.044097	0.0479996	0.0142665	0.245023	0.0704015	0.523011	0.0992982	0.68042	0.892705	1.06576	1.36112	0.223593	0.132889	0.253405	0.390113	5.24291
10350	-40.504	0	-40.504	17.6644	0.110795	0.017683	0.0701873	0.0331729	0.0519575	0.0416966	0.045761	0.0544316	0.0965858	0.195926	0.0795033	0.0365739	0.246233	0.143439	0.174609	0.181572	0.0325311	0.0289452	0.41839	0.060037	0.0508316	0.134824	0.214882	0.0111675	0.241507	0.0178674	0.152335	0.0476802	0.139857	0.202451	0.205887	0.0835116	0.311501	0.1132	0.162649	0.0683861	0.192152	0.0937383	0.491648	0.111519	0.396155	0.0114406	0.163462	0.483094	0.000421667	0.0516589	0.324785	0.021185	0.118855	0.715837	0.90746	1.0603	1.3164	0.212328	0.615773	0.162145	0.00975365	5.73868
10360	-29.8781	0	-29.8781	1.72343	0.109738	0.0106978	0.0715482	0.0867267	0.0173904	0.0784661	0.0951178	0.0243509	0.0784177	0.164556	0.0379471	0.0928385	0.317393	0.378645	0.0595785	0.170306	0.159604	0.036542	0.0634756	0.0930736	0.0412289	0.0443989	0.136995	0.00563075	0.163792	0.0269006	0.0421503	0.0823144	0.0782883	0.199542	0.0512054	0.0405114	0.263059	0.0210507	0.125591	0.0629365	0.281717	0.0576153	0.428271	0.101894	0.201395	0.00523925	0.147659	0.174732	0.400612	0.313848	0.0151822	0.000403518	0.0952225	0.257867	0.621964	1.06123	2.05894	0.297047	0.175983	0.262623	0.264347	4.7558
10370	-21.1441	0	-21.1441	3.228	0.0867826	0.00739203	0.0485449	0.128258	0.135699	0.222429	0.0296436	0.143249	0.112662	0.167281	0.0451299	0.222327	0.12435	0.126004	0.0276155	0.157286	0.169557	0.0268632	0.0815685	0.0638287	0.0482954	0.157079	0.0874238	0.00806423	0.0713604	0.0800772	0.168047	0.052602	0.0727983	0.0938395	0.0164915	0.0336011	0.127209	0.146839	0.0334704	0.0373981	0.102201	0.113481	0.0864729	0.0365181	0.0858385	0.0060569	0.0832378	0.0412515	0.20707	0.285716	4.71571e-05	0.0752457	0.39067	0.406166	0.743418	1.08343	1.76698	0.698809	0.130486	0.148151	0.0225544	3.87487
10380	-25.8289	0	-25.8289	5.8879	0.320145	0.00743875	0.0898412	0.14798	0.250524	0.147425	0.0659594	0.113614	0.0724686	0.0347462	0.0502922	0.526351	0.0947976	0.0266155	0.0358114	0.165986	0.0826854	0.0150655	0.0853974	0.0634539	0.10991	0.131113	0.0223886	0.00265929	0.0935386	0.123812	0.105707	0.0112595	0.0227914	0.130284	0.0174703	0.0118315	0.0443688	0.343023	0.0214294	0.0729354	0.0341513	0.142693	0.0811357	0.0759881	0.265108	0.00957616	0.0602811	0.089602	0.00870858	0.206539	1.98325e-06	0.411908	0.283241	0.53524	0.822542	1.08151	1.56071	0.330568	0.356301	0.192086	0.121045	4.33005
10390	-21.2141	0	-21.2141	3.24461	0.0990829	0.00670171	0.0683413	0.237221	0.0669007	0.158608	0.138294	0.080373	0.0362438	0.0249033	0.00702089	0.274703	0.0864791	0.0206183	0.0437609	0.0558284	0.0276186	0.00385993	0.0857143	0.0638035	0.148948	0.254955	0.0144675	0.00249879	0.0880019	0.0637081	0.08345	0.14259	0.0250281	0.131187	0.0212509	0.0122208	0.0551857	0.10065	0.0250101	0.259639	0.0310871	0.219059	0.0678512	0.129248	0.242305	0.00807729	0.169301	0.180576	0.103292	0.0363695	4.97991e-08	0.667336	0.0124264	0.407343	0.744231	1.08348	1.76494	0.19183	0.268713	0.470209	0.0692487	3.8818
10400	-18.9855	0	-18.9855	8.24467	0.0502874	0.0118148	0.0985571	0.158619	0.088302	0.224305	0.0950593	0.257041	0.0828233	0.0254985	0.0116349	0.240653	0.0480816	0.0142398	0.0515704	0.052829	0.0413619	0.00570583	0.147771	0.0867658	0.0505335	0.233555	0.00742073	0.00392172	0.0316459	0.0168141	0.075938	0.0270478	0.0239411	0.0747452	0.0349589	0.0167032	0.0528002	0.0749852	0.0455312	0.290574	0.237474	0.108424	0.0505985	0.190364	0.110249	0.0147607	0.0680317	0.228843	0.101129	0.193102	3.75112e-09	0.184779	0.292146	0.598422	0.855149	1.07609	1.47034	0.11687	0.328286	0.533058	0.0217853	3.63394
10410	-29.183	0	-29.183	16.7874	0.0287509	0.00357092	0.16333	0.12264	0.0452171	0.374621	0.347455	0.302044	0.307833	0.0123661	0.0191164	0.347878	0.0529867	0.00662132	0.112637	0.0151068	0.0794516	0.012493	0.0738416	0.166211	0.0828973	0.328583	0.00436565	0.00566424	0.0321132	0.0304006	0.141262	0.0114725	0.0174367	0.0691749	0.0339712	0.0442949	0.112006	0.187001	0.0265041	0.185944	0.259658	0.0188768	0.0867552	0.152674	0.0365233	0.0466809	0.10254	0.262589	0.0107383	0.237761	4.06128e-10	0.435061	0.0538505	0.709047	0.904695	1.06139	1.32487	0.228548	0.120544	0.0287042	0.622203	4.61097
10420	-31.4785	0	-31.4785	10.4047	0.0296939	0.00517653	0.14613	0.0621566	0.00610277	0.122685	0.205695	0.0947699	0.207968	0.0119155	0.069952	0.412835	0.154022	0.00776266	0.486082	0.275128	0.118556	0.00712356	0.0548948	0.262164	0.0515465	0.275242	0.0050976	0.00329877	0.0287739	0.055102	0.0932239	0.024582	0.0130513	0.173513	0.0424417	0.120905	0.0932412	0.0605076	0.131709	0.117374	0.284515	0.0275989	0.211716	0.132858	0.0395305	0.0970142	0.0487791	0.00605743	0.222059	0.0259305	0.141175	0.287492	0.317286	0.63798	0.873889	1.07153	1.4166	0.373843	0.0907807	0.0532072	0.482169	4.87243
10430	-34.9945	0	-34.9945	17.776	0.0128382	0.0141819	0.277421	0.0939631	0.0268303	0.0749932	0.237772	0.132139	0.229623	0.0168035	0.132247	0.400581	0.315464	0.00588317	0.123318	0.232746	0.243272	0.00402859	0.0372445	0.228134	0.282256	0.0588725	0.00979653	0.0063361	0.0124478	0.124795	0.0845388	0.0306298	0.0280971	0.0619734	0.078736	0.170049	0.186166	0.0276384	0.206371	0.104482	0.282662	0.029362	0.269135	0.234735	0.0174838	0.0200285	0.0211004	0.360564	0.21793	0.147386	0.152999	0.0525815	0.0685399	0.716667	0.907796	1.06017	1.31537	0.105565	0.573574	0.172099	0.148762	5.18718
10440	-39.7612	0	-39.7612	9.52066	0.00888165	0.00754201	0.381355	0.108061	0.0779724	0.218589	0.11596	0.164999	0.595966	0.00857824	0.300665	0.134841	0.322085	0.00924343	0.184089	0.255835	0.185053	0.0126754	0.041463	0.1055	0.106046	0.0414291	0.00921354	0.0279429	0.0280486	0.124382	0.0668236	0.0140585	0.0300939	0.071115	0.0833701	0.36823	0.225486	0.0638718	0.198044	0.071956	0.260424	0.00656818	0.129459	0.483271	0.0153766	0.0109593	0.0296025	0.108147	0.0274286	0.0298412	0.192169	0.420423	0.221991	0.62328	0.867066	1.07332	1.43633	0.252533	0.088408	0.299779	0.35928	5.70513
10450	-29.0403	0	-29.0403	3.02907	0.0110496	0.002807	0.126677	0.135916	0.0629671	0.0521892	0.0592514	0.0630558	0.277915	0.00144448	0.146951	0.0907902	0.105871	0.0197787	0.0616759	0.840353	0.124089	0.0345763	0.084754	0.0329604	0.26591	0.0445289	0.0321609	0.0487375	0.0204252	0.185999	0.0931242	0.0503324	0.0202818	0.0518429	0.0748446	0.112047	0.168427	0.0615783	0.0993556	0.0241142	0.388951	0.0136498	0.0231008	0.494095	0.0298542	0.00644551	0.0206106	0.0170589	0.10663	0.435021	0.264768	0.151295	0.0252273	0.391498	0.733125	1.08266	1.79272	0.206302	0.342394	0.236047	0.215257	4.66549
10460	-23.839	0	-23.839	2.98938	0.0188846	0.00990879	0.0984984	0.206566	0.123331	0.12519	0.0572121	0.044095	0.297281	0.00147226	0.0996063	0.262839	0.100682	0.0865011	0.0177538	0.076852	0.127069	0.0266718	0.123344	0.0136229	0.210034	0.0493627	0.0293673	0.0528447	0.00373862	0.115659	0.155537	0.0162007	0.0264244	0.0229865	0.229213	0.146646	0.0742954	0.0807404	0.353108	0.0325219	0.330616	0.0378716	0.0107254	0.140525	0.0497722	0.00324838	0.0567397	0.119689	0.00719879	0.441303	0.365197	0.0178445	0.0487675	0.388439	0.730938	1.08246	1.79816	0.0628773	0.218157	0.584864	0.134102	4.14556
10470	-20.1472	0	-20.1472	2.30185	0.0417726	0.00913591	0.0534486	0.12184	0.134755	0.127135	0.168577	0.0146705	0.0689336	0.000732746	0.345731	0.157012	0.215883	0.080477	0.0706664	0.0438632	0.0864872	0.0235964	0.0943295	0.0268006	0.0825171	0.0771762	0.0688409	0.0352208	0.0110725	0.062214	0.096438	0.0377541	0.0626609	0.0259804	0.114002	0.088858	0.237251	0.0246981	0.266439	0.0300849	0.266432	0.0116765	0.0152271	0.125032	0.107262	0.0109057	0.0362279	0.222108	0.130626	0.225318	0.320956	0.0930934	0.00789803	0.326827	0.683699	1.07599	1.91349	0.0140623	0.487163	0.170002	0.328773	3.77982
10480	-13.9523	0	-13.9523	9.95788	0.044026	0.00367454	0.0639943	0.0757935	0.183503	0.028454	0.17892	0.0241682	0.135459	0.000482459	0.224519	0.0492607	0.181053	0.0440518	0.0557037	0.0863342	0.167677	0.00965153	0.0376626	0.0490954	0.109781	0.0412354	0.0321956	0.117079	0.0146112	0.0195931	0.0979585	0.0244109	0.0253476	0.105053	0.0589867	0.0527782	0.209077	0.0331571	0.173791	0.0180681	0.0442156	0.00950379	0.0446267	0.154619	0.0390497	0.0339958	0.019429	0.164532	0.018259	0.275926	0.149845	0.128115	0.263323	0.630774	0.870564	1.07242	1.42624	0.134698	0.130143	0.427604	0.307555	3.12205
10490	-20.0056	0	-20.0056	13.0573	0.236519	0.00396327	0.0451332	0.0308254	0.264726	0.0482581	0.0944143	0.0200498	0.478278	0.000521095	0.21152	0.0397077	0.227938	0.0178605	0.0213357	0.081747	0.209058	0.00721421	0.0329305	0.0923192	0.0768185	0.0246045	0.0264381	0.144967	0.018952	0.0486295	0.122971	0.0386863	0.0153829	0.0563773	0.0467016	0.178966	0.139526	0.083877	0.160348	0.0705822	0.0424026	0.0154527	0.0648614	0.0491018	0.0434832	0.0531834	0.0252494	0.2792	0.14421	0.00425482	0.0609752	0.495433	0.0159267	0.673395	0.889678	1.06677	1.37016	0.330279	0.508418	0.00841669	0.152887	3.71188
10500	-18.4447	0	-18.4447	31.3916	0.142488	0.00440955	0.0304056	0.0200171	0.243519	0.1638	0.214766	0.0430379	0.194207	0.000196147	0.130899	0.0187423	0.112942	0.0315443	0.0198358	0.0570203	0.15833	0.00804921	0.018483	0.216492	0.0658965	0.0339777	0.0117746	0.0418663	0.0203539	0.0559358	0.18716	0.034146	0.00853282	0.0266354	0.0433367	0.236538	0.0802615	0.0956326	0.0356445	0.244603	0.0961699	0.036962	0.132507	0.0232748	0.0128309	0.0877603	0.0231341	0.0865025	0.174103	0.255616	0.0123369	0.00333358	0.468109	0.783127	0.933317	1.04851	1.23504	0.120429	0.279983	0.135811	0.463777	3.46412
10510	-23.5467	0	-23.5467	63.3574	0.025361	0.0031485	0.00920918	0.140879	0.169227	0.580972	0.0805262	0.127371	0.0804994	0.000445025	0.0715592	0.0249183	0.122443	0.0276859	0.0207548	0.057943	0.241909	0.0333278	0.0358369	0.222707	0.0756126	0.0261657	0.0114774	0.0219186	0.0446512	0.0314622	0.13047	0.0283371	0.00447356	0.0369911	0.0369357	0.233584	0.117979	0.146256	0.110373	0.333513	0.0220686	0.0464837	0.130645	0.0287748	0.00571583	0.0693974	0.044479	0.0295047	0.0438111	0.609837	0.122527	0.0838494	0.110471	0.845132	0.954827	1.03616	1.16388	0.194244	0.275474	0.104599	0.425683	3.81449
10520	-17.9867	0	-17.9867	61.1866	0.0569017	0.00411343	0.00435197	0.0275666	0.250016	0.0904951	0.0298056	0.260922	0.0640442	0.000415399	0.172759	0.105674	0.0348652	0.0787061	0.0170045	0.0815719	0.238454	0.0125816	0.0680208	0.115117	0.230965	0.0180805	0.0128319	0.035234	0.058872	0.0183166	0.0661372	0.0506256	0.0228817	0.061351	0.0446779	0.227902	0.153999	0.0328442	0.173605	0.151355	0.0300811	0.0235988	0.0574352	0.0326815	0.00460998	0.011205	0.0366712	0.00280633	0.0019305	0.0246153	0.225253	0.632914	0.11248	0.842501	0.953957	1.03671	1.16683	0.285861	0.0562996	0.328883	0.328956	3.26935
10530	-20.8749	0	-20.8749	56.6558	0.104749	0.010308	0.00234337	0.0184433	0.187516	0.155963	0.0675943	0.0426699	0.0387656	0.00207408	0.26271	0.108297	0.0333817	0.0515003	0.0608606	0.0953446	0.0311418	0.04081	0.206715	0.244531	0.333354	0.0422263	0.02233	0.0266228	0.0291707	0.0248701	0.14418	0.0462459	0.0397212	0.0878846	0.0376552	0.37452	0.106947	0.155846	0.033728	0.0972366	0.022217	0.0110417	0.0836763	0.0644976	0.00345092	0.0174662	0.0102092	0.271126	0.427428	0.00518219	0.095491	0.0232715	0.177501	0.836541	0.951972	1.03795	1.17354	0.216054	0.377345	0.167045	0.239555	3.58082
10540	-21.9169	0	-21.9169	32.4211	0.068446	0.0248731	0.00448697	0.0419146	0.162677	0.514805	0.0849559	0.0162343	0.0226843	0.00294782	0.191576	0.232573	0.0191907	0.0221525	0.0796481	0.077487	0.0101539	0.0155286	0.0324408	0.453209	0.225356	0.0240527	0.0363297	0.0329671	0.0590213	0.036758	0.143888	0.0047264	0.0131967	0.10358	0.196605	0.272839	0.0571217	0.145149	0.0181747	0.143281	0.0393071	0.0387841	0.0692173	0.0256111	0.00116931	0.0232366	0.0178352	0.341767	0.169497	0.180625	0.0405418	0.234208	0.0333611	0.786427	0.934516	1.04789	1.23117	0.110773	0.270434	0.428182	0.190611	3.80619
10550	-19.378	0	-19.378	98.8275	0.0982096	0.194066	0.00193968	0.196623	0.203057	0.441936	0.0526691	0.0541904	0.0250442	0.00786392	0.113206	0.176544	0.0703933	0.0112752	0.0173925	0.0900942	0.0229531	0.0172451	0.0189385	0.0504517	0.0623174	0.0891243	0.0894263	0.0303291	0.0510555	0.0243465	0.183281	0.00286927	0.0151962	0.0813812	0.111456	0.144046	0.0349422	0.126014	0.0498195	0.0977431	0.0304226	0.0313651	0.0640475	0.0143667	0.00091518	0.00955193	0.0121622	0.262188	0.399265	0.0459916	0.0982624	0.184081	0.0102129	0.875191	0.964514	1.02971	1.13059	0.0158778	0.513804	0.0564946	0.413824	3.22027
